params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 7, 10, 10, 7, 10, 0.2857, 0.0, 1.0, 0.2857, 0.2857
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 7, 1, 10, 7, 10, 0.5714, 0.4286, 0.5714, 0.5714, 0.7959
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 7, 10, 10, 7, 10, 0.2857, 0.0, 1.0, 0.2857, 0.7959
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 8, 2, 3, 7, 4, 0.7143, 0.1429, 0.8333, 0.7143, 0.8571
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 8, 2, 3, 7, 4, 0.7143, 0.1429, 0.8333, 0.7143, 0.8571
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 8, 1, 3, 7, 4, 0.8571, 0.1429, 0.8571, 0.8571, 0.8571
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 8, 2, 3, 7, 4, 0.8571, 0.0, 1.0, 0.8571, 0.8571
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 8, 1, 3, 7, 4, 0.7143, 0.2857, 0.7143, 0.7143, 0.7177
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7177
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 9, 1, 3, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 9, 1, 3, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 9, 1, 3, 4, 4, 0.75, 0.25, 0.75, 0.75, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 9, 2, 3, 4, 4, 0.75, 0.0, 1.0, 0.75, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 9, 1, 3, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.9375
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 9, 2, 3, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.9375
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 9, 1, 3, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.9375
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 9, 2, 3, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.9375
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 9, 1, 3, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.75
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 9, 2, 3, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.75
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 10, 2, 8, 4, 8, 0.75, 0.0, 1.0, 0.75, 0.75
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 10, 2, 8, 4, 8, 0.75, 0.0, 1.0, 0.75, 0.75
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 10, 1, 8, 4, 8, 0.75, 0.25, 0.75, 0.75, 0.75
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 10, 1, 8, 4, 8, 0.75, 0.25, 0.75, 0.75, 0.75
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 10, 1, 8, 4, 8, 0.75, 0.25, 0.75, 0.75, 0.75
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 10, 2, 8, 4, 8, 0.5, 0.25, 0.6667, 0.5, 0.75
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 10, 2, 8, 4, 8, 0.5, 0.25, 0.6667, 0.5, 0.5
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 10, 2, 8, 4, 8, 0.5, 0.25, 0.6667, 0.5, 0.5
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 10, 1, 8, 4, 8, 0.5, 0.5, 0.5, 0.5, 0.6042
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 10, 4, 8, 4, 8, 0.25, 0.0, 1.0, 0.25, 0.6042
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 11, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.6667
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 11, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.6667
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 11, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.3333
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.3333
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 11, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.6667
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 11, 3, 4, 3, 6, 0.3333, 0.0, 1.0, 0.3333, 0.6667
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 11, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 11, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 12, 10, 10, 5, 10, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 12, 10, 10, 5, 10, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 12, 6, 10, 5, 10, 0.4, 0.0, 1.0, 0.4, 0.4
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 12, 6, 10, 5, 10, 0.4, 0.0, 1.0, 0.4, 0.4
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 12, 10, 10, 5, 10, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 12, 10, 10, 5, 10, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 12, 1, 10, 5, 10, 0.4, 0.6, 0.4, 0.4, 0.3333
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 12, 3, 10, 5, 10, 0.4, 0.2, 0.6667, 0.4, 0.3333
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 12, 10, 10, 5, 10, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 12, 10, 10, 5, 10, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 12, 1, 10, 5, 10, 1.0, 0.0, 1.0, 1.0, 0.75
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 12, 10, 10, 5, 10, 0.0, 0.0, 1, 0.0, 0.75
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 12, 10, 10, 5, 10, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 12, 10, 10, 5, 10, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 12, 1, 10, 5, 10, 0.8, 0.2, 0.8, 0.8, 0.75
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 12, 10, 10, 5, 10, 0.0, 0.0, 1, 0.0, 0.75
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 12, 10, 10, 5, 10, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 12, 10, 10, 5, 10, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 12, 1, 10, 5, 10, 0.6, 0.4, 0.6, 0.6, 0.37
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 12, 4, 10, 5, 10, 0.2, 0.0, 1.0, 0.2, 0.37
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.875
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.875
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.875
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.875
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.875
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.875
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.875
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.875
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.8906
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.8906
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.875
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.875
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.8906
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.8906
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.875
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 13, 2, 2, 8, 2, 0.875, 0.0, 1.0, 0.875, 0.875
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 13, 1, 2, 8, 2, 0.875, 0.125, 0.875, 0.875, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 13, 1, 2, 8, 2, 0.875, 0.125, 0.875, 0.875, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 14, 1, 2, 5, 2, 0.8, 0.2, 0.8, 0.8, 0.64
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 14, 1, 2, 5, 2, 0.8, 0.2, 0.8, 0.8, 0.64
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 14, 1, 2, 5, 2, 0.8, 0.2, 0.8, 0.8, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 1.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 15, 3, 12, 6, 12, 0.1667, 0.5, 0.25, 0.1667, 0.25
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.25
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 15, 1, 12, 6, 12, 1.0, 0.0, 1.0, 1.0, 0.925
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.925
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 15, 3, 12, 6, 12, 0.1667, 0.5, 0.25, 0.1667, 0.6417
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.6417
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
1, 6, 2, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 15, 2, 12, 6, 12, 0.3333, 0.5, 0.4, 0.3333, 0.6333
