params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 1, 1, 6, 32, 6, 0.9688, 0.0312, 0.9688, 0.9688, 0.999
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 1, 1, 6, 32, 6, 0.9688, 0.0312, 0.9688, 0.9688, 0.999
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 1, 6, 6, 32, 6, 0.9062, 0.0, 1.0, 0.9062, 0.9062
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 1, 6, 6, 32, 6, 0.9062, 0.0, 1.0, 0.9062, 0.9062
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 1, 1, 6, 32, 6, 1.0, 0.0, 1.0, 1.0, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 1, 2, 6, 32, 6, 0.9688, 0.0, 1.0, 0.9688, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 1, 6, 6, 32, 6, 0.9062, 0.0, 1.0, 0.9062, 0.9062
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 1, 6, 6, 32, 6, 0.9062, 0.0, 1.0, 0.9062, 0.9062
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 1, 1, 6, 32, 6, 0.9375, 0.0625, 0.9375, 0.9375, 0.9677
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 1, 2, 6, 32, 6, 0.9688, 0.0, 1.0, 0.9688, 0.9677
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 2, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 2, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 2, 1, 2, 34, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 2, 1, 2, 34, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 2, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 2, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 2, 1, 2, 34, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 2, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 2, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 2, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 2, 1, 2, 34, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 2, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 2, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 2, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 2, 1, 2, 34, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 2, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 2, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 2, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 2, 1, 2, 34, 2, 0.9706, 0.0294, 0.9706, 0.9706, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 2, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 3, 10, 10, 29, 10, 0.8276, 0.0, 1.0, 0.8276, 0.8276
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 3, 10, 10, 29, 10, 0.8276, 0.0, 1.0, 0.8276, 0.8276
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 3, 3, 10, 29, 10, 0.931, 0.0, 1.0, 0.931, 0.931
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 3, 3, 10, 29, 10, 0.931, 0.0, 1.0, 0.931, 0.931
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 3, 10, 10, 29, 10, 0.8276, 0.0, 1.0, 0.8276, 0.8276
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 3, 10, 10, 29, 10, 0.8276, 0.0, 1.0, 0.8276, 0.8276
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 3, 1, 10, 29, 10, 0.9655, 0.0345, 0.9655, 0.9655, 0.9631
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 3, 8, 10, 29, 10, 0.8621, 0.0, 1.0, 0.8621, 0.9631
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 3, 10, 10, 29, 10, 0.8276, 0.0, 1.0, 0.8276, 0.8276
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 3, 10, 10, 29, 10, 0.8276, 0.0, 1.0, 0.8276, 0.8276
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 3, 1, 10, 29, 10, 0.9655, 0.0345, 0.9655, 0.9655, 0.9643
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 3, 10, 10, 29, 10, 0.8276, 0.0, 1.0, 0.8276, 0.9643
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 3, 10, 10, 29, 10, 0.8276, 0.0, 1.0, 0.8276, 0.8276
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 3, 10, 10, 29, 10, 0.8276, 0.0, 1.0, 0.8276, 0.8276
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 3, 1, 10, 29, 10, 0.9655, 0.0345, 0.9655, 0.9655, 0.9605
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 3, 10, 10, 29, 10, 0.8276, 0.0, 1.0, 0.8276, 0.9605
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 3, 10, 10, 29, 10, 0.8276, 0.0, 1.0, 0.8276, 0.8276
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 3, 10, 10, 29, 10, 0.8276, 0.0, 1.0, 0.8276, 0.8276
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 3, 1, 10, 29, 10, 0.9655, 0.0345, 0.9655, 0.9655, 0.9631
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 3, 6, 10, 29, 10, 0.8621, 0.0, 1.0, 0.8621, 0.9631
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 4, 10, 10, 44, 10, 0.8864, 0.0, 1.0, 0.8864, 0.8864
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 4, 10, 10, 44, 10, 0.8864, 0.0, 1.0, 0.8864, 0.8864
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 4, 10, 10, 44, 10, 0.8864, 0.0, 1.0, 0.8864, 0.8864
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 4, 10, 10, 44, 10, 0.8864, 0.0, 1.0, 0.8864, 0.8864
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 4, 10, 10, 44, 10, 0.8864, 0.0, 1.0, 0.8864, 0.8864
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 4, 10, 10, 44, 10, 0.8864, 0.0, 1.0, 0.8864, 0.8864
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 4, 1, 10, 44, 10, 0.9318, 0.0682, 0.9318, 0.9318, 0.9287
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 4, 6, 10, 44, 10, 0.8864, 0.0, 1.0, 0.8864, 0.9287
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 4, 10, 10, 44, 10, 0.8864, 0.0, 1.0, 0.8864, 0.8864
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 4, 10, 10, 44, 10, 0.8864, 0.0, 1.0, 0.8864, 0.8864
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 4, 1, 10, 44, 10, 0.9318, 0.0682, 0.9318, 0.9318, 0.9514
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 4, 2, 10, 44, 10, 0.9318, 0.0455, 0.9535, 0.9318, 0.9514
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 4, 10, 10, 44, 10, 0.8864, 0.0, 1.0, 0.8864, 0.8864
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 4, 10, 10, 44, 10, 0.8864, 0.0, 1.0, 0.8864, 0.8864
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 4, 1, 10, 44, 10, 0.9318, 0.0682, 0.9318, 0.9318, 0.9535
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 4, 1, 10, 44, 10, 0.9545, 0.0455, 0.9545, 0.9545, 0.9535
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 4, 10, 10, 44, 10, 0.8864, 0.0, 1.0, 0.8864, 0.8864
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 4, 10, 10, 44, 10, 0.8864, 0.0, 1.0, 0.8864, 0.8864
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 4, 1, 10, 44, 10, 0.9545, 0.0455, 0.9545, 0.9545, 0.9524
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 4, 6, 10, 44, 10, 0.8864, 0.0, 1.0, 0.8864, 0.9524
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 5, 20, 20, 39, 12, 0.8462, 0.0, 1.0, 0.8462, 0.8462
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 5, 20, 20, 39, 12, 0.8462, 0.0, 1.0, 0.8462, 0.8462
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 5, 4, 20, 39, 12, 0.9487, 0.0, 1.0, 0.9487, 0.9487
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 5, 4, 20, 39, 12, 0.9487, 0.0, 1.0, 0.9487, 0.9487
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 5, 20, 20, 39, 12, 0.8462, 0.0, 1.0, 0.8462, 0.8462
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 5, 20, 20, 39, 12, 0.8462, 0.0, 1.0, 0.8462, 0.8462
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 5, 1, 20, 39, 12, 0.9744, 0.0256, 0.9744, 0.9744, 0.9231
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 5, 2, 20, 39, 12, 0.9231, 0.0513, 0.9474, 0.9231, 0.9231
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 5, 20, 20, 39, 12, 0.8462, 0.0, 1.0, 0.8462, 0.8462
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 5, 20, 20, 39, 12, 0.8462, 0.0, 1.0, 0.8462, 0.8462
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 5, 1, 20, 39, 12, 0.9744, 0.0256, 0.9744, 0.9744, 0.9724
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 5, 7, 20, 39, 12, 0.8974, 0.0, 1.0, 0.8974, 0.9724
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 5, 20, 20, 39, 12, 0.8462, 0.0, 1.0, 0.8462, 0.8462
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 5, 20, 20, 39, 12, 0.8462, 0.0, 1.0, 0.8462, 0.8462
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 5, 1, 20, 39, 12, 0.9744, 0.0256, 0.9744, 0.9744, 0.973
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 5, 1, 20, 39, 12, 0.9744, 0.0256, 0.9744, 0.9744, 0.973
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 5, 20, 20, 39, 12, 0.8462, 0.0, 1.0, 0.8462, 0.8462
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 5, 20, 20, 39, 12, 0.8462, 0.0, 1.0, 0.8462, 0.8462
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 5, 1, 20, 39, 12, 0.9744, 0.0256, 0.9744, 0.9744, 0.9724
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 5, 4, 20, 39, 12, 0.9231, 0.0, 1.0, 0.9231, 0.9724
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 6, 4, 4, 33, 4, 0.9394, 0.0, 1.0, 0.9394, 0.9394
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 6, 4, 4, 33, 4, 0.9394, 0.0, 1.0, 0.9394, 0.9394
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 6, 1, 4, 33, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 6, 1, 4, 33, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 6, 4, 4, 33, 4, 0.9394, 0.0, 1.0, 0.9394, 0.9394
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 6, 4, 4, 33, 4, 0.9394, 0.0, 1.0, 0.9394, 0.9394
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 6, 2, 4, 33, 4, 0.9697, 0.0, 1.0, 0.9697, 0.9697
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 6, 2, 4, 33, 4, 0.9697, 0.0, 1.0, 0.9697, 0.9697
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 6, 4, 4, 33, 4, 0.9394, 0.0, 1.0, 0.9394, 0.9394
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 6, 4, 4, 33, 4, 0.9394, 0.0, 1.0, 0.9394, 0.9394
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 6, 4, 4, 33, 4, 0.9394, 0.0, 1.0, 0.9394, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 6, 4, 4, 33, 4, 0.9394, 0.0, 1.0, 0.9394, 1.0
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 6, 4, 4, 33, 4, 0.9394, 0.0, 1.0, 0.9394, 0.9394
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 6, 4, 4, 33, 4, 0.9394, 0.0, 1.0, 0.9394, 0.9394
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 6, 2, 4, 33, 4, 0.9697, 0.0, 1.0, 0.9697, 0.9697
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 6, 4, 4, 33, 4, 0.9394, 0.0, 1.0, 0.9394, 0.9697
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 6, 4, 4, 33, 4, 0.9394, 0.0, 1.0, 0.9394, 0.9394
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 6, 4, 4, 33, 4, 0.9394, 0.0, 1.0, 0.9394, 0.9394
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 6, 1, 4, 33, 4, 0.9394, 0.0606, 0.9394, 0.9394, 0.91
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 6, 2, 4, 33, 4, 0.9394, 0.0303, 0.9688, 0.9394, 0.91
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 7, 6, 6, 39, 6, 0.9231, 0.0, 1.0, 0.9231, 0.9231
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 7, 6, 6, 39, 6, 0.9231, 0.0, 1.0, 0.9231, 0.9231
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 7, 2, 6, 39, 6, 0.9744, 0.0, 1.0, 0.9744, 0.9744
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 7, 2, 6, 39, 6, 0.9744, 0.0, 1.0, 0.9744, 0.9744
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 7, 6, 6, 39, 6, 0.9231, 0.0, 1.0, 0.9231, 0.9231
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 7, 6, 6, 39, 6, 0.9231, 0.0, 1.0, 0.9231, 0.9231
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 7, 1, 6, 39, 6, 0.9744, 0.0256, 0.9744, 0.9744, 0.9481
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 7, 6, 6, 39, 6, 0.9231, 0.0, 1.0, 0.9231, 0.9481
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 7, 6, 6, 39, 6, 0.9231, 0.0, 1.0, 0.9231, 0.9231
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 7, 6, 6, 39, 6, 0.9231, 0.0, 1.0, 0.9231, 0.9231
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 7, 1, 6, 39, 6, 0.9744, 0.0256, 0.9744, 0.9744, 0.973
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 7, 1, 6, 39, 6, 0.9744, 0.0256, 0.9744, 0.9744, 0.973
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 7, 6, 6, 39, 6, 0.9231, 0.0, 1.0, 0.9231, 0.9231
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 7, 6, 6, 39, 6, 0.9231, 0.0, 1.0, 0.9231, 0.9231
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 7, 1, 6, 39, 6, 0.9744, 0.0256, 0.9744, 0.9744, 0.9737
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 7, 2, 6, 39, 6, 0.9487, 0.0, 1.0, 0.9487, 0.9737
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 7, 6, 6, 39, 6, 0.9231, 0.0, 1.0, 0.9231, 0.9231
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 7, 6, 6, 39, 6, 0.9231, 0.0, 1.0, 0.9231, 0.9231
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 7, 1, 6, 39, 6, 0.9744, 0.0256, 0.9744, 0.9744, 0.9737
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 7, 1, 6, 39, 6, 0.9744, 0.0256, 0.9744, 0.9744, 0.9737
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 8, 6, 6, 44, 6, 0.9318, 0.0, 1.0, 0.9318, 0.9318
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 8, 6, 6, 44, 6, 0.9318, 0.0, 1.0, 0.9318, 0.9318
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 8, 2, 6, 44, 6, 0.9773, 0.0, 1.0, 0.9773, 0.9773
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 8, 2, 6, 44, 6, 0.9773, 0.0, 1.0, 0.9773, 0.9773
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 8, 6, 6, 44, 6, 0.9318, 0.0, 1.0, 0.9318, 0.9318
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 8, 6, 6, 44, 6, 0.9318, 0.0, 1.0, 0.9318, 0.9318
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 8, 2, 6, 44, 6, 0.9545, 0.0227, 0.9767, 0.9545, 0.9773
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 8, 3, 6, 44, 6, 0.9318, 0.0227, 0.9762, 0.9318, 0.9773
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 8, 6, 6, 44, 6, 0.9318, 0.0, 1.0, 0.9318, 0.9318
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 8, 6, 6, 44, 6, 0.9318, 0.0, 1.0, 0.9318, 0.9318
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 8, 1, 6, 44, 6, 0.9545, 0.0455, 0.9545, 0.9545, 0.9535
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 8, 3, 6, 44, 6, 0.9318, 0.0227, 0.9762, 0.9318, 0.9535
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 8, 6, 6, 44, 6, 0.9318, 0.0, 1.0, 0.9318, 0.9318
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 8, 6, 6, 44, 6, 0.9318, 0.0, 1.0, 0.9318, 0.9318
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 8, 1, 6, 44, 6, 0.9545, 0.0455, 0.9545, 0.9545, 0.9535
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 8, 3, 6, 44, 6, 0.9318, 0.0227, 0.9762, 0.9318, 0.9535
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 8, 6, 6, 44, 6, 0.9318, 0.0, 1.0, 0.9318, 0.9318
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 8, 6, 6, 44, 6, 0.9318, 0.0, 1.0, 0.9318, 0.9318
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 8, 1, 6, 44, 6, 0.9773, 0.0227, 0.9773, 0.9773, 0.9545
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 8, 3, 6, 44, 6, 0.9318, 0.0227, 0.9762, 0.9318, 0.9545
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 9, 4, 4, 42, 4, 0.9524, 0.0, 1.0, 0.9524, 0.9524
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 9, 4, 4, 42, 4, 0.9524, 0.0, 1.0, 0.9524, 0.9524
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 9, 2, 4, 42, 4, 0.9762, 0.0, 1.0, 0.9762, 0.9762
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 9, 2, 4, 42, 4, 0.9762, 0.0, 1.0, 0.9762, 0.9762
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 9, 4, 4, 42, 4, 0.9524, 0.0, 1.0, 0.9524, 0.9524
0, 16, 2, 8, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 9, 4, 4, 42, 4, 0.9524, 0.0, 1.0, 0.9524, 0.9524
